timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_strategy_score,f_strategy_direction,f_strategy_state_code,f_cond_htf_alignment,f_cond_structure_confirmation,f_cond_liquidity_confirmation,f_cond_ob_confirmation,f_cond_fvg_confirmation,f_cond_entry_confirmation,f_rr_candidate,f_volatility_filter_state,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40,y_strategy_outcome,y_future_R,y_multiclass_outcome
2026-08-06T08:00:00+00:00,PAXGUSD,15m,926,0.15357417515428184,0.012192148256533034,0.0344662652636164,0.20023258867443128,0.9391100702575599,1,0,0.16000472953480047,0.22972536100769503,0.2962124047904446,0.7918939421006144,0.9195749140327278,2.022858227497636,1.999118401622189,2.3971679057358415,0.0013620767525564413,0.006233625092422834,0.010795434875894612,1,55.3548802352374,5.3548802352374025,-0.8144346797389517,-1.316524492626289,0.5020898128873372,1.0238252199993139,23.869205839328426,8.361157136941872,0.19603936040322886,1.0353570028803922,0.003960521239932294,0.41,1,1,0,1,9,1,1,0.7887382064412134,0.011840451672202585,1,0,0.23669180124923223,,1,0,-0.08159360756287311,,-1,8,1,0.2834674469641585,-1,1,1,1,75,1,1,1,4,85,0,0,1,1,0,1,1,1,,0,8,3,6,8,0.0030363138446532316,-0.0006752574418997498,-0.0071488192373341825,-0.004923752180518823,NEUTRAL,0.003399733648453473,0.0010410218895953143,0.003399733648453473,0.0010410218895953143,0.003399733648453473,0.008834618198188128,0.003399733648453473,0.010475868925027736,NO_SETUP,,NO_SETUP
2026-08-06T08:30:00+00:00,PAXGUSD,15m,928,0.10049780380673415,0.059502196193264155,0.02904831625182505,0.18904831625182333,0.6852540272614553,1,0,0.20980135914582831,2.296713957650354,0.356832773031272,1.6269347770030436,0.9680067062924468,2.4007796772584697,2.043910356492131,2.58069271144268,0.0014703141388544365,0.006111739332611749,0.010759036501996841,1,57.98263191416203,7.982631914162027,0.6531224298705638,-0.7383958360060954,1.3915182658766592,1.5958910549417877,21.177398401233205,8.212936510934526,0.19239675574663603,1.0533286118670944,0.005025745999695491,0.37,1,1,1,1,11,1,1,0.22137628111273366,-0.3155490483162578,1,0,0.32339677891655144,,1,0,-0.16843338213761874,,-1,10,1,0.3322986822840291,-1,1,1,1,75,1,1,1,4,85,0,0,1,1,0,1,1,1,,0,8,3,6,8,0.00021083455344061755,-0.0008339677891655403,-0.0006910688140555943,-0.007086383601756955,NEUTRAL,0.002527672035139084,0.00047320644216701296,0.002527672035139084,0.0017147877013176478,0.002527672035139084,0.009696046852123063,0.002527672035139084,0.011335871156661863,NO_SETUP,,NO_SETUP
2026-08-06T09:00:00+00:00,PAXGUSD,15m,930,0.005849280421522545,0.0952262852624015,0.05030381162508537,0.1513793773090094,0.37094281298292764,1,0,0.27336211657810716,3.4950424914104588,0.4433338961150792,2.1858017683907747,1.0477520711660666,2.655331988707985,2.122134164253376,2.705651148879042,0.00169971779536972,0.006044181750509875,0.010743820930873095,1,61.495342855083294,11.495342855083294,2.4935806992371,0.294967369085632,2.198613330151468,1.2776169695473525,19.95560296845759,8.005338114020097,0.18730186999202383,1.0320783720651627,0.006930333543142439,0.33,1,1,3,1,13,1,1,0.06013060273324495,-0.19162242660909048,1,0,0.44653406737903195,,1,0,-0.2917621074255292,,-1,12,1,0.4554249736197275,-1,1,1,1,75,1,1,1,4,70,0,0,1,1,0,0,1,1,,0,9,3,6,8,-0.0019747170703059173,-0.0041646876601240945,-0.0024145829580044386,-0.006841318381012717,DOWN,0.0012891814049036199,0.0023654490024636403,0.0012891814049036199,0.004279333556385885,0.0012891814049036199,0.010919436690898303,0.0012891814049036199,0.012557235208924615,NO_SETUP,,NO_SETUP
2026-08-06T09:30:00+00:00,PAXGUSD,15m,932,0.23782466581533176,0.013355670888145295,0.0002343100155867305,0.2514146467190637,0.0009319664492282093,0,1,0.08508864463250729,3.101973558728787,0.2672159804369625,2.137243385584952,0.8643883034847297,2.6151131086480746,1.938848000898151,2.6850907439611547,0.0018212733580445517,0.0059717232304776725,0.010744596974134215,1,54.03925366622643,4.039253666226429,3.295060734060826,1.394729143398667,1.9003315906621587,-0.034507899553282595,18.683641857658795,8.034449700354047,0.1882552034479667,0.722524270265504,0.007809164640212928,0.33,1,1,5,1,15,1,1,0.20033506332228596,-0.3367034923907797,1,0,0.3023770751080908,,1,0,-0.14738099980083563,,-1,14,1,0.31128085570017344,-1,1,1,1,75,1,1,1,4,70,0,0,1,1,0,0,1,1,,0,9,3,6,8,-0.0002905444193213658,-0.0035474536359057433,0.000276485818386162,-0.00855700176904072,DOWN,0.0013449394894384248,0.0015042703000339918,0.0013449394894384248,0.003955153063017704,0.0013449394894384248,0.009487212530899795,0.0013449394894384248,0.011127382639971107,NO_SETUP,,NO_SETUP
2026-08-06T10:00:00+00:00,PAXGUSD,15m,934,0.08110281070463427,0.0,0.01640808309052851,0.09751089379516277,0.16826923076919292,0,1,0.030839729118589194,1.038032777099943,0.2077903863339513,1.3451293228717986,0.7918581609076171,2.193891145755515,1.8622563276205248,2.471360574035316,0.001769506572153621,0.005840677745736657,0.010703981667129079,1,52.229522872369145,2.229522872369145,2.998219835440068,2.0209900694371505,0.9772297660029174,-1.521485740587063,16.375126480820747,7.643989792652185,0.17917602808717345,0.6340951628239199,0.007912063402007853,0.26,1,1,7,1,17,1,1,0.16150241784823036,-0.18412213239448955,1,0,0.26358413479005605,,1,0,-0.10852774958450513,,-1,16,1,0.043481420189901615,-1,1,1,1,75,1,1,1,4,72,1,1,1,1,0,0,1,1,1.7035,0,10,3,6,8,-0.001387655027084861,-0.000684451466062028,-0.0016947205820649254,-0.005925662007552347,NEUTRAL,0.0005766269200387316,0.0021096106830684994,0.0005766269200387316,0.003694162707239788,0.0008485322969677395,0.00910179809150552,0.0008485322969677395,0.010742606400558796,LOSS,-1.0,BUY_LOSS
2026-08-06T10:30:00+00:00,PAXGUSD,15m,936,0.06405202995665281,0.01876982562830284,0.01712746588583168,0.09994932147078732,0.17136150234734315,0,1,-0.059065842817814795,-0.05834505094662745,0.10167938893583185,0.862820263058893,0.6691198902983007,1.9156815135329452,1.7336333385703901,2.3256327836534183,0.0016074523175364666,0.005674405013624689,0.010645134482720895,1,48.54183383281626,-1.458166167183741,2.1198394133934926,2.1455980773042964,-0.025758663910803836,-1.5535726020618195,15.202337660831883,7.107521811011261,0.1667586813027024,0.4833093741411134,0.007393154457174829,0.18,1,1,9,1,19,1,1,0.067102126621236,-0.11813259004823504,1,0,0.16928036488541362,,1,0,-0.014077369221227133,,-1,18,-1,-0.05103046342699903,-1,1,1,1,75,1,1,1,4,72,1,1,1,1,0,0,1,1,4.6644,0,10,3,6,8,-0.000563094768849512,-0.006477936069973833,-0.0035709593257879234,-0.00700349118756674,DOWN,0.0015227021040974018,0.002625429359761154,0.0015227021040974018,0.008164874148319205,0.0017948645757082198,0.008164874148319205,0.0017948645757082198,0.009807233890797197,LOSS,-1.0,BUY_LOSS
2026-08-06T11:00:00+00:00,PAXGUSD,15m,938,0.0332927724204566,0.047829053336427306,0.07877726431881518,0.15989909007569908,0.4926686217008528,0,1,0.006967731313194711,-0.049665676625409105,0.15811750752961098,0.796613399308626,0.7100341477442614,1.8407954626154606,1.7674031599041844,2.2797392110451256,0.0015114977621641626,0.005519166402146505,0.010573690121599227,1,51.19104344825027,1.1910434482502694,1.796178746930309,2.0547785391452074,-0.25859979221489837,-0.7827904875942839,13.830436811532262,6.937250949290266,0.162648110618525,0.5565346666778299,0.007204410011095924,0.15,1,1,11,1,21,1,1,0.13809466870173234,-0.20761091534024215,1,0,0.24020031932926533,,1,0,-0.08510758020156664,,-1,20,-1,-0.12414452814531084,-1,1,1,1,75,1,1,1,4,75,1,1,1,1,0,0,1,1,2.7072,0,11,3,6,8,-0.002023356521045768,0.0001430182477218089,-0.008684255566574987,-0.006112271669022883,NEUTRAL,0.0005087698320590813,0.003460572682576699,0.000912034399405496,0.008869475920181735,0.0010831873843840018,0.010355927871911724,0.0010831873843840018,0.010510668926823877,LOSS,-1.0,BUY_LOSS
2026-08-06T11:30:00+00:00,PAXGUSD,15m,940,0.10972151410990648,0.0483996400570552,0.011512535741719357,0.16963368990868105,0.06786703601104771,0,1,-0.17478955741083568,-1.192084601500028,-0.0516375099209878,0.2570891087043492,0.47952587920283885,1.5263852886100722,1.5287714106225396,2.1126945495561813,0.0012315204748984789,0.005311633891238267,0.010492455314197006,1,43.23362305566777,-6.7663769443322295,0.4181931607263323,1.5926145704640229,-1.1744214097376906,-1.0697430493162305,13.959515289909357,7.171864338928875,0.16850274395248555,0.21844536715542304,0.006536474286937898,0.19,-1,1,13,-1,1,1,1,0.5833801274837105,-0.4185629066098521,1,0,0.030191037608396504,,1,0,,,,,-1,-0.20699069364203534,-1,1,1,1,75,1,1,0,3,75,0,0,1,1,0,0,1,1,,0,11,3,6,8,-0.0022296727385502624,0.001757423823430706,-0.0061016439431138235,-0.004687246694844926,UP,0.0023330506105168876,0.002358895078508437,0.0031600735862490348,0.0067829980992568295,0.0031906170484209823,0.008427646062360327,0.0031906170484209823,0.008427646062360327,NO_SETUP,,NO_SETUP
2026-08-06T12:00:00+00:00,PAXGUSD,15m,942,0.1657766459504688,0.023514417865314118,0.026336148009149244,0.21562721182493216,0.1221374045801398,0,1,-0.22524038862212153,-2.1637245830870597,-0.1303586951374486,-0.26374050365302537,0.3783612708478047,1.2114343901239408,1.4169749055549008,1.9421439285415545,0.0009488169348467292,0.0050871996598525334,0.010386136347070961,1,41.189423747648554,-8.810576252351446,-0.7604880205553854,0.8788726532005882,-1.6393606737559736,-0.9651262087689245,15.33035313639034,7.421913639178472,0.17452197867191677,0.07241166323425377,0.00632328904464699,0.21,-1,1,15,-1,3,1,1,0.5010922447098533,-0.5016801051564775,1,0,0.3782294113635784,,1,0,,,,,-1,-0.28993277227932135,-1,1,1,1,75,1,1,0,3,85,0,0,1,1,0,1,1,1,,0,12,3,6,8,-0.002123351933237805,0.0038375529956191953,-0.0031603377610981234,-0.0040421284310474025,UP,0.0031626892028847058,0.005960904928857215,0.004016262571395634,0.005960904928857215,0.004020965454968799,0.007606914179429203,0.004020965454968799,0.007606914179429203,NO_SETUP,,NO_SETUP
2026-08-06T12:30:00+00:00,PAXGUSD,15m,944,0.15715636119693865,0.0677883408744794,0.055122007285474624,0.28006670935689265,0.7579564489112635,1,0,0.03240174020548516,-1.408491098626655,0.11454413976592119,-0.09337983439763775,0.6036640503689279,1.2398420211357006,1.6298192961228455,1.9418628676048684,0.0008214239956043603,0.004891199106030067,0.010261552457539177,1,51.209865203398586,1.2098652033985857,-0.8142938186883839,0.22397180221757482,-1.0382656209059586,0.17734137439180664,15.026069009035284,7.7663949235773275,0.18216990534442637,0.4419640774142948,0.005862460033915448,0.27,-1,1,17,-1,5,1,1,0.7475482434844802,-0.25274026744727957,1,0,0.6249897379241858,,1,0,,,,,-1,-0.04151742676395178,-1,1,1,1,75,1,1,1,4,85,0,0,1,1,0,1,1,1,,0,12,3,6,8,6.802290260761424e-05,-0.0010109610697892463,-0.0056717027070770296,-0.0063730422891348825,NEUTRAL,0.0013628036694836336,0.008423111836688917,0.00153403373466845,0.008423111836688917,0.00153403373466845,0.010065043968597052,0.00153403373466845,0.010065043968597052,NO_SETUP,,NO_SETUP
2026-08-06T13:00:00+00:00,PAXGUSD,15m,946,0.28314696957173213,0.11217248586036295,0.16979372070232984,0.5651131761344249,0.3004596740493281,0,1,-0.5532966624892021,-3.76359475420486,-0.530471508815489,-1.1742733496303117,-0.07329617050555523,0.639507072753986,0.940745309686031,1.6255942036095803,0.00022825153673713071,0.004571753383099337,0.010140414801915862,1,33.489896032175565,-16.510103967824435,-3.7040991671919983,-0.9017221521282147,-2.8023770150637834,-1.2210392320376888,17.170950185199263,9.571177255533573,0.22602584112913,-0.22365953281755796,0.00910414049269666,0.65,-1,-1,0,-1,7,1,1,0.5704266096751661,-0.4299158115974525,1,1,-0.04900166487583847,-0.6054952710441565,1,1,,,,,-1,-0.6906282839971164,-1,1,1,1,35,1,1,-1,3,77,1,1,1,1,0,1,1,1,2.7799,1,13,3,6,8,0.006210813427636981,0.002925930736441751,0.002241088191189095,0.0016105607443529322,UP,0.008296040901630658,0.0004770282556589098,0.008326740739866152,0.0004770282556589098,0.008326740739866152,0.0033510054197023317,0.008326740739866152,0.0033510054197023317,WIN,1.4719117562300723,BUY_WIN
2026-08-06T13:30:00+00:00,PAXGUSD,15m,948,0.5178395611608642,0.07689061840685793,0.020629190304283115,0.6153593698720052,0.8750476190476287,1,0,0.19475234608463038,-2.9536455924444454,0.20968388254302076,-1.0746367983338132,0.6440038763293023,0.6116173728132708,1.638534968864536,1.5900709402530993,0.00014931536458390372,0.004343199937862816,0.009945310925352339,1,54.00022886030105,4.00022886030105,-3.034544751544672,-1.8793455273546258,-1.1551992241900464,0.545199578129328,17.764831694949844,10.869892633597857,0.25481486786998586,0.6047475889108073,0.009800076941767905,0.81,-1,-1,2,-1,9,1,1,1.2988185100098397,-0.1932814477940806,1,0,0.6839279853720329,,1,0,,,,,1,0.4463406629471603,-1,1,1,1,35,1,1,-1,3,77,0,0,1,1,0,1,1,1,,1,13,3,6,8,0.00023911106943586832,-0.008826011533592889,-0.006399737446668897,-0.0052159032303436634,DOWN,0.000940034694547381,0.0022434244455906555,0.000940034694547381,0.010497444793473615,0.000940034694547381,0.010652163720755897,0.000940034694547381,0.010652163720755897,NO_SETUP,,NO_SETUP
2026-08-06T14:00:00+00:00,PAXGUSD,15m,950,0.0035180629076470072,0.14001890372469644,0.07716284644124398,0.22069981307358744,0.36556854410198225,1,0,0.11967828589078963,1.9895100705844015,0.14853883641499377,0.8865194337577122,0.5720266411947876,1.547348482592497,1.5588637637841118,2.0436731592026263,0.00028860550524204123,0.004234878047797938,0.009868371225893242,1,52.799310713338265,2.799310713338265,-1.422789489144634,-1.8315445446257828,0.40875505548114877,3.164049332196746,16.013240502978157,10.586540076928758,0.24829409310034592,0.5857181472888502,0.009054094407871414,0.76,-1,-1,4,-1,11,1,1,0.30571966667526296,-0.24239453433746752,1,0,0.6352448923590027,,1,0,,,,,1,0.39754110856507163,-1,1,1,1,50,1,1,0,3,62,0,0,1,1,0,0,1,1,1.8631,1,14,3,6,8,-0.0032155094975971714,-0.00784528028407181,-0.0044374500141895375,-0.005314620365831601,DOWN,0.0014306789157800047,0.0039050498274975634,0.0014306789157800047,0.010167201803124594,0.0014306789157800047,0.010167201803124594,0.0014306789157800047,0.010167201803124594,NO_SETUP,,NO_SETUP
2026-08-06T14:30:00+00:00,PAXGUSD,15m,952,0.18458525707245227,0.017802639006992648,0.0,0.20238789607944493,0.9120370370370151,1,0,0.2163686379568236,1.72302298294926,0.2592019587669277,0.8463564630728797,0.6723626518041269,1.4989121142907607,1.6501302369472886,2.008869601682818,0.000428333208101041,0.0041316069303719925,0.009777675851431616,1,55.641007628098116,5.641007628098116,-0.1181747794516923,-1.3660579228694023,1.24788314341771,1.4654342679834864,14.625107135330763,10.262884045923268,0.240403184000189,0.7670273225589208,0.00828577695755826,0.68,1,-1,6,1,0,1,1,0.429957156543748,-0.11747399292111621,1,0,0.7590717329229297,,1,0,,,,,1,0.5216641719547421,-1,1,1,1,75,1,1,0,3,62,0,0,1,1,0,0,1,1,1.86,1,14,3,6,8,-0.009407289243692328,-0.00697113864273601,-0.008831045928466143,-0.008889607240989129,DOWN,0.00018271129507186758,0.011246114456913939,0.00018271129507186758,0.0114007163219748,0.00018271129507186758,0.0114007163219748,0.00018271129507186758,0.0114007163219748,NO_SETUP,,NO_SETUP
2026-08-06T15:00:00+00:00,PAXGUSD,15m,954,0.1847868963314962,0.031463080188594054,0.028410691812086435,0.24466066833217667,0.11612284069098157,0,1,-0.03191617402228684,1.4984383148412235,0.014621438828911447,0.8243375116635434,0.4167720124859102,1.463075936885616,1.3877007050954417,1.980922380541415,0.0004653761285119829,0.004021505736569987,0.009709286926095316,1,49.115597625870556,-0.8844023741294436,0.25925702645417914,-0.7507649188668439,1.010021945321023,0.39595860171321196,13.456712329672941,10.259323488576698,0.24088799821028367,0.4958307708888789,0.00802492552895476,0.68,1,-1,8,1,2,1,1,0.19453105922572306,-0.35419445122753057,1,0,0.5244238029941591,,1,0,,,,,-1,-0.052477600165290884,-1,1,1,1,75,1,1,0,3,62,0,0,1,1,0,0,1,1,1.2921,1,15,3,6,8,-0.007485395495613978,-0.00466545823393502,-0.004238123861224379,-0.004336739485696098,DOWN,-0.00028410691812086434,0.00906324548716127,-0.00028410691812086434,0.00906324548716127,-0.00028410691812086434,0.00906324548716127,-0.00028410691812086434,0.00906324548716127,NO_SETUP,,NO_SETUP
2026-08-06T15:30:00+00:00,PAXGUSD,15m,956,0.06522343145889599,0.0,0.1266794444941346,0.19190287595303057,0.6601226993864343,0,1,-0.26409337506709074,-2.3064938057641484,-0.2504437595776031,-0.7356653727392768,0.12823513541777073,0.6426729984732447,1.08593921650402,1.5564170983843724,0.000136496154894876,0.003786788949953738,0.009577040810862494,1,42.48183189726116,-7.518168102738841,-1.5215237363181586,-0.8817921472156525,-0.6397315891025062,-2.090881659791716,13.567859844863841,10.238192191680875,0.24107221179674956,0.20237380545460823,0.008382511628610532,0.67,-1,-1,10,-1,1,1,1,0.8605019143194668,-0.15987981935228573,1,0,0.24288075649761004,,1,0,,,,,-1,-0.3786255515736233,-1,1,1,1,50,1,1,0,3,62,0,0,1,1,0,0,1,1,2.0461,1,15,3,6,8,-0.0017706866591003234,-0.0006828445892806672,-0.0034448332210954714,0.001384526270679621,NEUTRAL,-0.00013892355437073188,0.006258623856235297,-0.00013892355437073188,0.006258623856235297,0.0011349348001150519,0.006258623856235297,0.0015987981935228575,0.006258623856235297,NO_SETUP,,NO_SETUP
2026-08-06T16:00:00+00:00,PAXGUSD,15m,958,0.017265234204095717,0.22563059494104903,0.013481073282634462,0.2563769024277792,0.05258302583023075,0,1,-0.5823985232059933,-6.561823727621231,-0.643086005449505,-2.66968572085716,-0.30355275325740366,-0.39924340182096785,0.6333960584093067,1.011760934459744,-0.0006068748224351167,0.003395332521921013,0.009369488116667104,0,34.23543895975371,-15.764561040246292,-5.356081724427895,-2.221606717884782,-3.1344750065431133,-3.250097682250386,16.749421982613594,11.321298369357445,0.2677600929332556,-0.03664803952098327,0.011246248059704986,0.92,-1,-1,12,-1,3,1,1,0.41992360725137945,-0.2800279081867991,1,0,1.0780128424961255,,1,0,,,,,-1,-0.824710570817043,-1,1,1,1,35,1,1,-1,3,67,1,1,1,1,0,0,1,1,3.7697,1,16,3,6,8,0.0023083381620803943,0.0024478790960586463,0.0025945153317645437,0.006180007804831927,UP,0.0031857904757400415,0.001842413348627642,0.004086893795158794,0.001842413348627642,0.005584002459704737,0.001842413348627642,0.007064555420219435,0.001842413348627642,WIN,2.231679468548937,BUY_WIN
2026-08-06T16:30:00+00:00,PAXGUSD,15m,960,0.07493629233191512,0.047987594143143575,0.0,0.1229238864750587,0.60961538461542,1,0,-0.4292023017221559,-6.950381781568467,-0.5444650484146623,-3.1581758615066065,-0.2421224340412915,-0.7415434350796204,0.6701758005397708,0.809911753806773,-0.0011526274669250638,0.0030234261437337077,0.009122982345810623,0,36.37350661100395,-13.626493388996053,-7.435423352194448,-3.9820437919655705,-3.4533795602288775,-1.2285962840954756,19.77532891051438,10.674435838884776,0.25233521908546463,0.13152813849760797,0.013155003795051183,0.82,-1,-1,0,-1,5,1,1,0.46959288554367296,-0.23000950296198255,1,1,1.1273538742299647,-0.832336546689781,1,1,,,,,-1,-0.7744204847929019,-1,1,1,1,35,1,1,-1,3,67,1,1,1,1,0,0,1,1,3.2136,1,16,3,6,8,0.0032031128110329345,0.00343477705862045,0.0014230803780381175,0.0036664413062081807,UP,0.003373315115382867,0.00027894266546271175,0.004226690558027192,0.00027894266546271175,0.005082429921565105,0.00027894266546271175,0.0065622444010534145,0.0009384765948192911,NO_ENTRY,,NO_SETUP
2026-08-06T17:00:00+00:00,PAXGUSD,15m,962,0.0035383450452468514,0.05189572733040873,0.029957988049839627,0.0853920604254952,0.3508287292818991,0,1,-0.1769194323576811,-3.5574780570204894,-0.30547042431704896,-2.012664453470279,-0.027999984691749392,-0.2523308702293434,0.8638023509730465,1.026191316119366,-0.0012855099195936788,0.0027747043962529955,0.008918023356647958,0,43.13124900887012,-6.868750991129879,-6.92885455182477,-5.084779096591159,-1.844075455233611,1.7442932808606653,20.055637658157405,10.171579881487409,0.23993706184053878,0.3256392473495719,0.013370414426170407,0.67,-1,-1,2,-1,7,1,1,0.0973044887445244,-0.1753839694098156,1,1,1.3374944271065707,-0.6180309345712566,1,1,,,,,-1,-0.1371698429210595,-1,1,1,1,35,1,0,-1,-1,58,0,0,1,1,0,0,1,1,2.8116,1,17,3,6,8,0.0008963807447978714,-0.0018729639772886626,-0.0008845862613138582,0.00292267300738085,DOWN,0.00145308036525153,0.0007029512156575242,0.0020923413700943533,0.002035727849370318,0.0029462619743493056,0.002035727849370318,0.0044229313065692905,0.003061847912494479,NO_SETUP,,NO_SETUP
2026-08-06T17:30:00+00:00,PAXGUSD,15m,964,0.0018871974881384268,0.01722067707926851,0.06416471459677088,0.0832725891641778,0.7932011331445846,1,0,-0.1459086825500311,-2.284375461642412,-0.28486459073443876,-1.582609516640332,-0.030442593201390995,-0.10048572288178548,0.8428458371228945,1.0779496128716346,-0.0013895590818440765,0.0025442199753304777,0.008732884303242854,0,43.309733595052236,-6.690266404947764,-6.44465079170368,-5.623715450162825,-0.8209353415408547,1.7459304217278842,20.323188223899383,9.21952551005802,0.21748831730531837,0.35810580566726147,0.013183057732931752,0.54,-1,-1,4,-1,9,1,1,0.09306242613390395,-0.17963761090233474,1,1,1.3333050253710215,-0.6223033717141934,1,1,,,,,1,0.19107874567419808,-1,1,1,1,35,1,0,-1,-1,58,0,0,1,1,0,0,1,1,1.6522,1,17,3,6,8,0.00012030883986898562,0.00042933742855181395,-0.0007053400611923271,0.004199014411111862,NEUTRAL,0.0014956040093510978,0.0003821574913483533,0.002988849021841969,0.0019933523468479834,0.002988849021841969,0.0019933523468479834,0.0044655810563116825,0.003019515981024272,NO_SETUP,,NO_SETUP
